****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 160.388879 			 0.0 			 0.0			 160.388879 
g1	 2 	 63.838237 			 0.0 			 0.0			 63.838237 
g1	 3 	 259.626801 			 0.0 			 0.0			 259.626801 
g1	 4 	 210.73236 			 0.0 			 0.0			 210.73236 
g1	 5 	 252.134937 			 0.0 			 0.0			 252.134937 
g1	 6 	 266.239438 			 0.0 			 0.0			 266.239438 
g1	 7 	 80.33764 			 0.0 			 0.0			 80.33764 
g1	 8 	 344.867568 			 0.0 			 0.0			 344.867568 
g1	 9 	 206.158273 			 0.0 			 0.0			 206.158273 
g1	 10 	 264.818119 			 0.0 			 0.0			 264.818119 
g1	 11 	 292.617995 			 0.0 			 0.0			 292.617995 
g1	 12 	 184.993647 			 0.0 			 0.0			 184.993647 
g1	 13 	 152.476499 			 0.0 			 0.0			 152.476499 
g1	 14 	 205.794327 			 0.0 			 0.0			 205.794327 
g1	 15 	 172.593348 			 0.0 			 0.0			 172.593348 
g1	 16 	 112.458664 			 0.0 			 0.0			 112.458664 
g1	 17 	 153.470139 			 0.0 			 0.0			 153.470139 
g1	 18 	 238.614444 			 0.0 			 0.0			 238.614444 
g1	 19 	 267.651484 			 0.0 			 0.0			 267.651484 
g1	 20 	 161.966818 			 0.0 			 0.0			 161.966818 
g1	 21 	 88.892775 			 0.0 			 0.0			 88.892775 
g1	 22 	 196.584292 			 0.0 			 0.0			 196.584292 
g1	 23 	 108.441312 			 0.0 			 0.0			 108.441312 
g1	 24 	 200.344712 			 0.0 			 0.0			 200.344712 
g1	 25 	 -41.693669 			 0.0 			 0.0			 -41.693669 
g1	 26 	 161.44209 			 0.0 			 0.0			 161.44209 
g1	 27 	 147.591278 			 0.0 			 0.0			 147.591278 
g1	 28 	 266.189221 			 0.0 			 0.0			 266.189221 
g1	 29 	 172.265612 			 0.0 			 0.0			 172.265612 
g1	 30 	 316.64327 			 0.0 			 0.0			 316.64327 
g1	 31 	 232.808259 			 0.0 			 0.0			 232.808259 
g1	 32 	 100.281471 			 0.0 			 0.0			 100.281471 
g1	 33 	 -21.212785 			 0.0 			 0.0			 -21.212785 
g1	 34 	 150.329787 			 0.0 			 0.0			 150.329787 
