****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 14.462717 			 0.0 			 0.0			 14.462717 
g1	 2 	 184.144374 			 0.0 			 0.0			 184.144374 
g1	 3 	 -87.535236 			 0.0 			 0.0			 -87.535236 
g1	 4 	 60.509007 			 0.0 			 0.0			 60.509007 
g1	 5 	 137.16431 			 0.0 			 0.0			 137.16431 
g1	 6 	 6.193051 			 0.0 			 0.0			 6.193051 
g1	 7 	 345.878891 			 0.0 			 0.0			 345.878891 
g1	 8 	 245.310755 			 0.0 			 0.0			 245.310755 
g1	 9 	 221.809927 			 0.0 			 0.0			 221.809927 
g1	 10 	 76.48064 			 0.0 			 0.0			 76.48064 
g1	 11 	 210.928103 			 0.0 			 0.0			 210.928103 
g1	 12 	 91.304378 			 0.0 			 0.0			 91.304378 
g1	 13 	 318.19542 			 0.0 			 0.0			 318.19542 
g1	 14 	 603.946545 			 0.0 			 0.0			 603.946545 
g1	 15 	 208.200792 			 0.0 			 0.0			 208.200792 
g1	 16 	 186.457928 			 0.0 			 0.0			 186.457928 
g1	 17 	 82.892838 			 0.0 			 0.0			 82.892838 
g1	 18 	 40.570067 			 0.0 			 0.0			 40.570067 
g1	 19 	 293.029586 			 0.0 			 0.0			 293.029586 
g1	 20 	 16.824698 			 0.0 			 0.0			 16.824698 
g1	 21 	 235.217763 			 0.0 			 0.0			 235.217763 
g1	 22 	 213.969437 			 0.0 			 0.0			 213.969437 
g1	 23 	 43.972722 			 0.0 			 0.0			 43.972722 
g1	 24 	 150.996618 			 0.0 			 0.0			 150.996618 
g1	 25 	 -121.303445 			 0.0 			 0.0			 -121.303445 
g1	 26 	 -94.637635 			 0.0 			 0.0			 -94.637635 
g1	 27 	 124.624217 			 0.0 			 0.0			 124.624217 
g1	 28 	 -136.304828 			 0.0 			 0.0			 -136.304828 
g1	 29 	 186.658741 			 0.0 			 0.0			 186.658741 
g1	 30 	 257.495409 			 0.0 			 0.0			 257.495409 
g1	 31 	 148.276802 			 0.0 			 0.0			 148.276802 
g1	 32 	 111.996094 			 0.0 			 0.0			 111.996094 
g1	 33 	 151.746052 			 0.0 			 0.0			 151.746052 
g1	 34 	 151.746052 			 0.0 			 0.0			 151.746052 
g1	 35 	 151.746052 			 0.0 			 0.0			 151.746052 
g1	 36 	 316.193224 			 0.0 			 0.0			 316.193224 
g1	 37 	 356.761444 			 0.0 			 0.0			 356.761444 
g1	 38 	 114.063194 			 0.0 			 0.0			 114.063194 
g1	 39 	 107.468373 			 0.0 			 0.0			 107.468373 
