****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 194.65578 			 0.0 			 0.0			 194.65578 
g1	 2 	 155.152376 			 0.0 			 0.0			 155.152376 
g1	 3 	 144.464111 			 0.0 			 0.0			 144.464111 
g1	 4 	 146.503896 			 0.0 			 0.0			 146.503896 
g1	 5 	 188.25552 			 0.0 			 0.0			 188.25552 
g1	 6 	 161.732589 			 0.0 			 0.0			 161.732589 
g1	 7 	 169.96766 			 0.0 			 0.0			 169.96766 
g1	 8 	 160.445408 			 0.0 			 0.0			 160.445408 
g1	 9 	 155.373109 			 0.0 			 0.0			 155.373109 
g1	 10 	 186.959485 			 0.0 			 0.0			 186.959485 
g1	 11 	 167.276545 			 0.0 			 0.0			 167.276545 
g1	 12 	 147.569284 			 0.0 			 0.0			 147.569284 
g1	 13 	 180.319814 			 0.0 			 0.0			 180.319814 
g1	 14 	 183.796967 			 0.0 			 0.0			 183.796967 
g1	 15 	 150.869686 			 0.0 			 0.0			 150.869686 
g1	 16 	 186.499768 			 0.0 			 0.0			 186.499768 
g1	 17 	 153.289022 			 0.0 			 0.0			 153.289022 
g1	 18 	 207.656313 			 0.0 			 0.0			 207.656313 
g1	 19 	 138.429927 			 0.0 			 0.0			 138.429927 
g1	 20 	 170.695336 			 0.0 			 0.0			 170.695336 
g1	 21 	 169.894028 			 0.0 			 0.0			 169.894028 
g1	 22 	 168.767791 			 0.0 			 0.0			 168.767791 
g1	 23 	 184.209076 			 0.0 			 0.0			 184.209076 
g1	 24 	 141.399981 			 0.0 			 0.0			 141.399981 
g1	 25 	 154.219465 			 0.0 			 0.0			 154.219465 
g1	 26 	 187.353144 			 0.0 			 0.0			 187.353144 
g1	 27 	 187.77087 			 0.0 			 0.0			 187.77087 
g1	 28 	 167.547524 			 0.0 			 0.0			 167.547524 
g1	 29 	 201.660746 			 0.0 			 0.0			 201.660746 
g1	 30 	 163.368655 			 0.0 			 0.0			 163.368655 
g1	 31 	 171.574675 			 0.0 			 0.0			 171.574675 
g1	 32 	 141.146318 			 0.0 			 0.0			 141.146318 
g1	 33 	 183.439054 			 0.0 			 0.0			 183.439054 
g1	 34 	 174.201887 			 0.0 			 0.0			 174.201887 
g1	 35 	 190.700602 			 0.0 			 0.0			 190.700602 
g1	 36 	 100.024168 			 0.0 			 0.0			 100.024168 
g1	 37 	 165.122255 			 0.0 			 0.0			 165.122255 
g1	 38 	 161.910846 			 0.0 			 0.0			 161.910846 
g1	 39 	 116.830961 			 0.0 			 0.0			 116.830961 
g1	 40 	 193.493511 			 0.0 			 0.0			 193.493511 
g1	 41 	 191.844902 			 0.0 			 0.0			 191.844902 
g1	 42 	 180.662307 			 0.0 			 0.0			 180.662307 
g1	 43 	 185.736911 			 0.0 			 0.0			 185.736911 
g1	 44 	 204.090976 			 0.0 			 0.0			 204.090976 
g1	 45 	 145.736236 			 0.0 			 0.0			 145.736236 
